556.33598637,16383.0
556.594833324,16383.0
556.853671597,16383.0
557.112501186,16383.0
557.371322092,16383.0
557.630134313,16383.0
557.888937846,16383.0
558.147732692,16383.0
558.406518848,16383.0
558.665296313,16383.0
558.924065086,16383.0
559.182825165,16383.0
559.44157655,16383.0
559.700319238,16383.0
559.959053229,16383.0
560.21777852,16383.0
560.476495111,16383.0
560.735203001,16383.0
560.993902187,16383.0
561.252592669,16383.0
561.511274445,16383.0
561.769947513,16383.0
562.028611874,16383.0
562.287267524,16383.0
562.545914463,16383.0
562.804552689,16383.0
563.063182201,16383.0
563.321802998,16383.0
563.580415078,16383.0
563.839018441,16383.0
564.097613083,16383.0
564.356199005,16383.0
564.614776204,16383.0
564.87334468,16383.0
565.131904431,16383.0
565.390455456,16383.0
565.648997753,16383.0
565.907531321,16383.0
566.166056159,16383.0
566.424572265,16383.0
566.683079637,16383.0
566.941578276,16383.0
567.200068178,16383.0
567.458549344,16383.0
567.71702177,16383.0
567.975485457,16383.0
568.233940402,16383.0
568.492386605,16383.0
568.750824064,16383.0
569.009252778,16383.0
569.267672744,16383.0
569.526083963,16383.0
569.784486432,16383.0
570.04288015,16383.0
570.301265116,16383.0
570.559641329,16383.0
570.818008786,16383.0
571.076367487,16383.0
571.334717431,16383.0
571.593058615,16383.0
571.85139104,16383.0
572.109714702,16383.0
572.368029601,16383.0
572.626335736,16383.0
572.884633105,16383.0
573.142921707,16383.0
573.40120154,16383.0
573.659472603,16383.0
573.917734895,16383.0
574.175988415,16383.0
574.43423316,16383.0
574.69246913,16383.0
574.950696323,16383.0
575.208914738,16383.0
575.467124374,16383.0
575.725325228,16383.0
575.983517301,16383.0
576.24170059,16383.0
576.499875094,16383.0
576.758040812,16383.0
577.016197742,16383.0
577.274345883,16383.0
577.532485233,16383.0
577.790615792,16383.0
578.048737558,16383.0
578.306850529,16383.0
578.564954705,16383.0
578.823050083,16383.0
579.081136663,16383.0
579.339214443,16383.0
579.597283421,16383.0
579.855343597,16383.0
580.113394969,16383.0
580.371437535,16383.0
580.629471295,16383.0
580.887496246,16383.0
581.145512389,16383.0
581.40351972,16383.0
581.661518239,16383.0
581.919507944,16383.0
582.177488835,16383.0
582.435460909,16383.0
582.693424166,16383.0
582.951378603,16383.0
583.20932422,16383.0
583.467261016,16383.0
583.725188988,16383.0
583.983108136,16383.0
584.241018458,16383.0
584.498919952,16383.0
584.756812619,16383.0
585.014696455,16383.0
585.27257146,16383.0
585.530437632,16383.0
585.788294971,16383.0
586.046143473,16383.0
586.30398314,16383.0
586.561813968,16383.0
586.819635956,16383.0
587.077449104,16383.0
587.335253409,16383.0
587.593048871,16383.0
587.850835488,16383.0
588.108613259,16383.0
588.366382182,16383.0
588.624142256,16383.0
588.88189348,16383.0
589.139635852,16383.0
589.39736937,16383.0
589.655094035,16383.0
589.912809843,16383.0
590.170516794,16383.0
590.428214887,16383.0
590.68590412,16383.0
590.943584491,16383.0
591.201256,16383.0
591.458918645,16383.0
591.716572424,16383.0
591.974217337,16383.0
592.231853381,16383.0
592.489480556,16383.0
592.74709886,16383.0
593.004708292,16383.0
593.262308851,16383.0
593.519900534,16383.0
593.777483342,16383.0
594.035057271,16383.0
594.292622322,16383.0
594.550178492,16383.0
594.80772578,16383.0
595.065264185,16383.0
595.322793706,16383.0
595.580314341,16383.0
595.837826089,16383.0
596.095328948,16383.0
596.352822917,16383.0
596.610307995,16383.0
596.86778418,16383.0
597.125251471,16383.0
597.382709867,16383.0
597.640159366,16383.0
597.897599967,16383.0
598.155031669,16383.0
598.412454469,16383.0
598.669868368,16383.0
598.927273363,16383.0
599.184669453,16383.0
599.442056636,16383.0
599.699434912,16383.0
599.956804279,16383.0
600.214164736,16383.0
600.471516281,16383.0
600.728858912,16383.0
600.98619263,16383.0
601.243517431,16383.0
601.500833315,16383.0
601.758140281,16383.0
602.015438326,16383.0
602.272727451,16383.0
602.530007652,16383.0
602.78727893,16383.0
603.044541282,16383.0
603.301794708,16383.0
603.559039205,16383.0
603.816274773,16383.0
604.07350141,16383.0
604.330719115,16383.0
604.587927887,16383.0
604.845127723,16383.0
605.102318623,16383.0
605.359500586,16383.0
605.616673609,16383.0
605.873837692,16383.0
606.130992833,16383.0
606.388139032,16383.0
606.645276285,16383.0
606.902404593,16383.0
607.159523954,16383.0
607.416634366,16383.0
607.673735828,16383.0
607.930828339,16383.0
608.187911897,16383.0
608.444986501,16383.0
608.70205215,16383.0
608.959108842,16383.0
609.216156576,16383.0
609.47319535,16383.0
609.730225163,16383.0
609.987246015,16383.0
610.244257903,16383.0
610.501260825,16383.0
610.758254782,16383.0
611.015239771,16383.0
611.272215791,16383.0
611.52918284,16383.0
611.786140918,16383.0
612.043090022,16383.0
612.300030153,16383.0
612.556961307,16383.0
612.813883484,16383.0
613.070796682,16383.0
613.327700901,16383.0
613.584596138,16383.0
613.841482393,16383.0
614.098359663,16383.0
614.355227949,16383.0
614.612087247,16383.0
614.868937557,16383.0
615.125778878,16383.0
615.382611208,16383.0
615.639434546,16383.0
615.89624889,16383.0
616.153054239,16383.0
616.409850592,16383.0
616.666637948,16383.0
616.923416304,16383.0
617.18018566,16383.0
617.436946014,16383.0
617.693697365,16383.0
617.950439712,16383.0
618.207173052,16383.0
618.463897386,16383.0
618.720612711,16383.0
618.977319026,16383.0
619.234016329,16383.0
619.49070462,16383.0
619.747383897,16383.0
620.004054159,16383.0
620.260715404,16383.0
620.517367631,16383.0
620.774010838,16383.0
621.030645024,16383.0
621.287270189,16383.0
621.543886329,16383.0
621.800493445,16383.0
622.057091534,16383.0
622.313680596,16383.0
622.570260629,12804.0
622.826831631,6324.0
623.083393602,11864.0
623.339946539,6225.0
623.596490442,11856.0
623.853025309,6228.0
624.109551139,11848.0
624.36606793,6210.0
624.622575682,11848.0
624.879074392,6209.0
625.135564059,11840.0
625.392044683,5888.0
625.648516261,11112.0
625.904978792,2013.0
626.161432275,1212.0
626.417876709,1116.0
626.674312092,1118.0
626.930738422,1110.0
627.187155699,1119.0
627.443563922,1097.0
627.699963087,1102.0
627.956353196,1107.0
628.212734245,1090.0
628.469106233,1072.0
628.72546916,1072.0
628.981823024,1082.0
629.238167824,1088.0
629.494503557,1093.0
629.750830223,1096.0
630.007147821,1090.0
630.263456349,1078.0
630.519755806,1063.0
630.776046189,1082.0
631.032327499,1074.0
631.288599734,1074.0
631.544862891,1076.0
631.801116971,1056.0
632.057361971,1040.0
632.31359789,1047.0
632.569824727,1050.0
632.826042481,1044.0
633.082251149,1018.0
633.338450732,1016.0
633.594641226,1019.0
633.850822632,1014.0
634.106994947,1013.0
634.36315817,1016.0
634.6193123,1003.0
634.875457336,1004.0
635.131593276,999.0
635.387720119,985.0
635.643837863,993.0
635.899946507,986.0
636.15604605,992.0
636.41213649,985.0
636.668217827,986.0
636.924290058,974.0
637.180353182,977.0
637.436407198,979.0
637.692452104,969.0
637.9484879,978.0
638.204514583,973.0
638.460532153,969.0
638.716540608,958.0
638.972539947,969.0
639.228530167,963.0
639.484511269,969.0
639.740483251,970.0
639.996446111,958.0
640.252399847,954.0
640.50834446,968.0
640.764279946,956.0
641.020206305,955.0
641.276123536,960.0
641.532031636,949.0
641.787930605,958.0
642.043820442,953.0
642.299701145,968.0
642.555572712,963.0
642.811435142,966.0
643.067288435,954.0
643.323132588,967.0
643.5789676,940.0
643.83479347,938.0
644.090610196,940.0
644.346417777,931.0
644.602216212,935.0
644.858005499,922.0
645.113785638,925.0
645.369556626,930.0
645.625318462,949.0
645.881071145,947.0
646.136814673,927.0
646.392549046,924.0
646.648274262,934.0
646.903990319,936.0
647.159697216,930.0
647.415394951,938.0
647.671083524,932.0
647.926762933,926.0
648.182433177,930.0
648.438094254,924.0
648.693746163,917.0
648.949388902,926.0
649.20502247,917.0
649.460646866,924.0
649.716262089,937.0
649.971868137,930.0
650.227465008,917.0
650.483052702,917.0
650.738631217,930.0
650.994200551,936.0
651.249760703,931.0
651.505311673,927.0
651.760853458,925.0
652.016386057,930.0
652.271909469,918.0
652.527423692,922.0
652.782928725,928.0
653.038424567,908.0
653.293911217,909.0
653.549388672,917.0
653.804856932,911.0
654.060315995,920.0
654.315765861,918.0
654.571206526,905.0
654.826637991,907.0
655.082060254,908.0
655.337473312,909.0
655.592877167,912.0
655.848271814,914.0
656.103657254,919.0
656.359033485,913.0
656.614400506,911.0
656.869758315,908.0
657.125106911,896.0
657.380446292,902.0
657.635776458,915.0
657.891097406,903.0
658.146409135,891.0
658.401711645,899.0
658.657004934,896.0
658.912288999,884.0
659.167563841,891.0
659.422829458,892.0
659.678085847,897.0
659.933333009,904.0
660.188570941,902.0
660.443799642,908.0
660.699019111,899.0
660.954229346,901.0
661.209430346,894.0
661.46462211,910.0
661.719804637,896.0
661.974977924,903.0
662.230141971,901.0
662.485296777,905.0
662.740442339,894.0
662.995578656,884.0
663.250705728,896.0
663.505823553,885.0
663.760932129,887.0
664.016031455,876.0
664.27112153,896.0
664.526202352,888.0
664.78127392,888.0
665.036336233,900.0
665.291389289,902.0
665.546433086,893.0
665.801467625,896.0
666.056492902,890.0
666.311508918,892.0
666.566515669,889.0
666.821513156,896.0
667.076501376,883.0
667.331480329,893.0
667.586450013,889.0
667.841410426,889.0
668.096361568,888.0
668.351303436,886.0
668.606236031,868.0
668.861159349,885.0
669.11607339,883.0
669.370978152,875.0
669.625873634,876.0
669.880759836,869.0
670.135636754,872.0
670.390504388,885.0
670.645362737,896.0
670.9002118,884.0
671.155051574,884.0
671.409882059,880.0
671.664703252,881.0
671.919515154,881.0
672.174317762,880.0
672.429111075,876.0
672.683895092,874.0
672.938669811,884.0
673.193435231,874.0
673.448191351,881.0
673.702938169,881.0
673.957675684,882.0
674.212403894,878.0
674.467122799,860.0
674.721832396,875.0
674.976532685,885.0
675.231223663,873.0
675.485905331,870.0
675.740577686,863.0
675.995240726,870.0
676.249894452,868.0
676.50453886,882.0
676.759173951,886.0
677.013799722,888.0
677.268416172,880.0
677.5230233,873.0
677.777621104,863.0
678.032209584,869.0
678.286788737,865.0
678.541358562,865.0
678.795919059,871.0
679.050470225,869.0
679.305012059,867.0
679.55954456,866.0
679.814067727,869.0
680.068581558,870.0
680.323086051,869.0
680.577581206,876.0
680.832067022,875.0
681.086543495,876.0
681.341010626,866.0
681.595468414,871.0
681.849916855,868.0
682.10435595,879.0
682.358785697,874.0
682.613206094,868.0
682.867617141,869.0
683.122018835,880.0
683.376411176,873.0
683.630794161,869.0
683.885167791,860.0
684.139532063,869.0
684.393886975,875.0
684.648232528,878.0
684.902568718,853.0
685.156895546,863.0
685.411213009,876.0
685.665521106,880.0
685.919819836,871.0
686.174109197,872.0
686.428389189,861.0
686.682659809,861.0
686.936921056,872.0
687.19117293,863.0
687.445415428,888.0
687.699648549,862.0
687.953872292,860.0
688.208086656,859.0
688.462291639,864.0
688.716487239,864.0
688.970673456,861.0
689.224850288,867.0
689.479017734,868.0
689.733175792,868.0
689.987324461,857.0
690.24146374,857.0
690.495593627,870.0
690.74971412,871.0
691.00382522,853.0
691.257926923,863.0
691.512019229,870.0
691.766102137,869.0
692.020175645,863.0
692.274239751,864.0
692.528294455,848.0
692.782339755,868.0
693.036375649,871.0
693.290402137,869.0
693.544419216,867.0
693.798426886,865.0
694.052425145,865.0
694.306413992,870.0
694.560393425,868.0
694.814363444,851.0
695.068324046,852.0
695.32227523,860.0
695.576216995,852.0
695.83014934,858.0
696.084072264,848.0
696.337985764,852.0
696.591889839,858.0
696.845784489,864.0
697.099669712,866.0
697.353545506,861.0
697.60741187,858.0
697.861268802,870.0
698.115116302,867.0
698.368954368,863.0
698.622782999,865.0
698.876602193,862.0
699.130411948,851.0
699.384212265,863.0
699.63800314,853.0
699.891784573,854.0
700.145556563,849.0
700.399319108,849.0
700.653072206,853.0
700.906815857,852.0
701.160550058,859.0
701.41427481,856.0
701.667990109,855.0
701.921695955,851.0
702.175392347,837.0
702.429079283,840.0
702.682756762,846.0
702.936424782,855.0
703.190083343,854.0
703.443732442,868.0
703.697372078,858.0
703.95100225,853.0
704.204622957,861.0
704.458234197,857.0
704.711835969,855.0
704.965428272,870.0
705.219011104,863.0
705.472584463,871.0
705.726148349,864.0
705.97970276,865.0
706.233247694,878.0
706.486783151,861.0
706.740309129,869.0
706.993825627,864.0
707.247332643,866.0
707.500830175,877.0
707.754318224,867.0
708.007796786,873.0
708.261265861,859.0
708.514725447,865.0
708.768175544,865.0
709.021616149,865.0
709.275047262,862.0
709.528468881,863.0
709.781881004,860.0
710.03528363,882.0
710.288676758,880.0
710.542060387,869.0
710.795434515,857.0
711.048799141,868.0
711.302154263,865.0
711.55549988,854.0
711.808835991,865.0
712.062162594,869.0
712.315479689,860.0
712.568787272,860.0
712.822085344,862.0
713.075373903,870.0
713.328652948,875.0
713.581922476,852.0
713.835182488,849.0
714.088432981,858.0
714.341673953,846.0
714.594905405,845.0
714.848127334,851.0
715.101339739,860.0
715.354542618,849.0
715.607735971,838.0
715.860919795,846.0
716.11409409,837.0
716.367258855,837.0
716.620414087,847.0
716.873559785,849.0
717.126695949,842.0
717.379822576,840.0
717.632939665,851.0
717.886047216,845.0
718.139145226,843.0
718.392233694,845.0
718.645312619,848.0
718.898382,842.0
719.151441835,852.0
719.404492122,845.0
719.657532862,848.0
719.910564051,852.0
720.163585688,856.0
720.416597774,846.0
720.669600305,852.0
720.92259328,852.0
721.175576699,855.0
721.42855056,842.0
721.681514861,850.0
721.934469602,852.0
722.18741478,854.0
722.440350395,849.0
722.693276445,857.0
722.946192928,859.0
723.199099844,849.0
723.451997191,851.0
723.704884967,849.0
723.957763171,841.0
724.210631803,845.0
724.46349086,845.0
724.716340341,833.0
724.969180245,844.0
725.22201057,849.0
725.474831315,861.0
725.727642479,850.0
725.980444061,834.0
726.233236058,842.0
726.48601847,846.0
726.738791295,846.0
726.991554532,851.0
727.24430818,858.0
727.497052237,838.0
727.749786701,839.0
728.002511572,833.0
728.255226848,850.0
728.507932528,852.0
728.76062861,846.0
729.013315093,852.0
729.265991975,850.0
729.518659256,841.0
729.771316934,838.0
730.023965007,848.0
730.276603474,852.0
730.529232334,847.0
730.781851586,846.0
731.034461228,849.0
731.287061258,843.0
731.539651676,838.0
731.792232479,840.0
732.044803667,834.0
732.297365239,840.0
732.549917192,840.0
732.802459526,851.0
733.054992239,853.0
733.30751533,850.0
733.560028797,854.0
733.812532639,848.0
734.065026855,846.0
734.317511443,840.0
734.569986402,851.0
734.822451731,852.0
735.074907428,851.0
735.327353492,846.0
735.579789921,836.0
735.832216715,829.0
736.084633871,847.0
736.337041389,844.0
736.589439267,844.0
736.841827503,837.0
737.094206097,833.0
737.346575047,842.0
737.598934352,844.0
737.851284009,861.0
738.103624019,840.0
738.355954379,831.0
738.608275088,827.0
738.860586145,848.0
739.112887548,849.0
739.365179297,855.0
739.617461389,854.0
739.869733823,847.0
740.121996599,846.0
740.374249714,843.0
740.626493167,843.0
740.878726957,840.0
741.130951083,849.0
741.383165543,851.0
741.635370335,848.0
741.887565459,855.0
742.139750913,852.0
742.391926696,846.0
742.644092806,840.0
742.896249242,839.0
743.148396003,829.0
743.400533087,847.0
743.652660492,842.0
743.904778219,842.0
744.156886264,832.0
744.408984627,845.0
744.661073307,837.0
744.913152301,826.0
745.16522161,827.0
745.41728123,826.0
745.669331162,835.0
745.921371403,844.0
746.173401953,839.0
746.425422809,842.0
746.677433971,841.0
746.929435437,831.0
747.181427206,843.0
747.433409276,843.0
747.685381646,836.0
747.937344315,831.0
748.189297282,829.0
748.441240544,830.0
748.693174101,837.0
748.945097951,848.0
749.197012093,840.0
749.448916525,851.0
749.700811247,848.0
749.952696256,839.0
750.204571552,828.0
750.456437133,843.0
750.708292997,845.0
750.960139144,847.0
751.211975572,846.0
751.46380228,841.0
751.715619265,841.0
751.967426528,840.0
752.219224066,840.0
752.471011878,841.0
752.722789963,839.0
752.974558319,842.0
753.226316946,840.0
753.478065841,845.0
753.729805004,845.0
753.981534432,838.0
754.233254125,837.0
754.484964081,848.0
754.736664299,849.0
754.988354778,842.0
755.240035516,829.0
755.491706512,844.0
755.743367764,853.0
755.995019271,846.0
756.246661031,834.0
756.498293044,829.0
756.749915309,836.0
757.001527822,842.0
757.253130584,845.0
757.504723593,841.0
757.756306847,850.0
758.007880345,845.0
758.259444087,830.0
758.510998069,833.0
758.762542292,843.0
759.014076753,842.0
759.265601452,830.0
759.517116387,839.0
759.768621556,854.0
760.020116958,854.0
760.271602593,841.0
760.523078457,845.0
760.774544551,840.0
761.026000873,840.0
761.277447421,841.0
761.528884195,846.0
761.780311192,834.0
762.031728411,836.0
762.283135851,836.0
762.534533511,837.0
762.785921389,837.0
763.037299484,826.0
763.288667794,836.0
763.540026319,851.0
763.791375056,830.0
764.042714005,854.0
764.294043164,831.0
764.545362531,820.0
764.796672106,822.0
765.047971887,834.0
765.299261873,834.0
765.550542061,836.0
765.801812452,842.0
766.053073043,840.0
766.304323833,835.0
766.555564821,830.0
766.806796005,842.0
767.058017385,842.0
767.309228958,829.0
767.560430723,840.0
767.81162268,847.0
768.062804826,848.0
768.31397716,847.0
768.565139681,839.0
768.816292388,836.0
769.067435278,841.0
769.318568352,838.0
769.569691607,837.0
769.820805042,843.0
770.071908656,848.0
770.323002447,842.0
770.574086414,837.0
770.825160555,837.0
771.07622487,841.0
771.327279357,838.0
771.578324014,829.0
771.82935884,830.0
772.080383834,840.0
772.331398995,843.0
772.582404321,836.0
772.83339981,860.0
773.084385462,841.0
773.335361274,828.0
773.586327246,846.0
773.837283377,846.0
774.088229664,851.0
774.339166107,847.0
774.590092704,847.0
774.841009453,846.0
775.091916355,843.0
775.342813406,845.0
775.593700606,829.0
775.844577953,829.0
776.095445446,834.0
776.346303084,831.0
776.597150865,841.0
776.847988788,837.0
777.098816851,843.0
777.349635053,849.0
777.600443394,852.0
777.85124187,846.0
778.102030482,854.0
778.352809228,841.0
778.603578105,840.0
778.854337114,834.0
779.105086252,838.0
779.355825519,845.0
779.606554912,848.0
779.857274431,839.0
780.107984074,839.0
780.35868384,839.0
780.609373728,838.0
780.860053735,838.0
781.110723861,830.0
781.361384104,839.0
781.612034464,845.0
781.862674938,824.0
782.113305525,835.0
782.363926224,839.0
782.614537033,836.0
782.865137952,832.0
783.115728978,828.0
783.366310111,825.0
783.616881349,838.0
783.867442691,843.0
784.117994135,832.0
784.368535679,825.0
784.619067324,823.0
784.869589067,833.0
785.120100906,832.0
785.370602841,840.0
785.621094871,835.0
785.871576993,840.0
786.122049206,836.0
786.372511509,845.0
786.622963902,835.0
786.873406381,842.0
787.123838947,851.0
787.374261597,830.0
787.62467433,838.0
787.875077145,845.0
788.125470041,855.0
788.375853015,841.0
788.626226068,839.0
788.876589197,846.0
789.126942401,842.0
789.377285679,837.0
789.627619029,842.0
789.87794245,845.0
790.128255941,841.0
790.378559499,833.0
790.628853125,832.0
790.879136816,854.0
791.129410572,839.0
791.37967439,848.0
791.629928269,848.0
791.880172209,845.0
792.130406207,827.0
792.380630263,839.0
792.630844375,851.0
792.881048541,857.0
793.13124276,852.0
793.381427031,840.0
793.631601353,837.0
793.881765724,837.0
794.131920143,838.0
794.382064608,835.0
794.632199118,844.0
794.882323672,825.0
795.132438268,833.0
795.382542905,836.0
795.632637582,849.0
795.882722297,839.0
796.132797049,841.0
796.382861836,832.0
796.632916658,837.0
796.882961512,835.0
797.132996398,829.0
797.383021314,825.0
797.633036258,849.0
797.88304123,836.0
798.133036227,838.0
798.38302125,831.0
798.632996295,829.0
798.882961363,817.0
799.132916451,840.0
799.382861558,841.0
799.632796682,832.0
799.882721824,833.0
800.13263698,836.0
800.38254215,833.0
800.632437332,833.0
800.882322526,834.0
801.132197728,834.0
801.38206294,833.0
801.631918158,841.0
801.881763381,836.0
802.131598609,833.0
802.381423839,831.0
802.631239071,825.0
802.881044303,830.0
803.130839533,833.0
803.380624761,840.0
803.630399985,843.0
803.880165203,842.0
804.129920415,842.0
804.379665618,832.0
804.629400813,839.0
804.879125996,857.0
805.128841167,845.0
805.378546324,828.0
805.628241466,836.0
805.877926593,843.0
806.127601701,837.0
806.37726679,824.0
806.626921859,827.0
806.876566906,838.0
807.126201931,844.0
807.37582693,850.0
807.625441904,849.0
807.87504685,844.0
808.124641768,833.0
808.374226656,818.0
808.623801513,844.0
808.873366337,844.0
809.122921127,845.0
809.372465881,835.0
809.622000599,848.0
809.871525279,849.0
810.121039919,834.0
810.370544518,828.0
810.620039075,830.0
810.869523589,838.0
811.118998057,837.0
811.368462479,826.0
811.617916854,833.0
811.867361179,844.0
812.116795454,837.0
812.366219678,839.0
812.615633848,856.0
812.865037964,851.0
813.114432023,830.0
813.363816026,838.0
813.61318997,842.0
813.862553854,829.0
814.111907677,838.0
814.361251437,837.0
814.610585133,827.0
814.859908764,826.0
815.109222327,831.0
815.358525823,833.0
815.607819249,836.0
815.857102605,842.0
816.106375888,838.0
816.355639097,837.0
816.604892232,840.0
816.85413529,835.0
817.103368271,841.0
817.352591173,845.0
817.601803994,833.0
817.851006733,835.0
818.100199389,846.0
818.349381961,826.0
818.598554447,837.0
818.847716846,839.0
819.096869156,845.0
819.346011376,832.0
819.595143505,843.0
819.844265541,835.0
820.093377483,840.0
820.34247933,841.0
820.59157108,843.0
820.840652732,840.0
821.089724284,841.0
821.338785735,837.0
821.587837085,850.0
821.83687833,851.0
822.085909471,834.0
822.334930505,840.0
822.583941432,831.0
822.83294225,832.0
823.081932957,838.0
823.330913552,842.0
823.579884035,829.0
823.828844403,838.0
824.077794655,828.0
824.326734789,834.0
824.575664805,838.0
824.824584702,840.0
825.073494477,838.0
825.322394129,837.0
825.571283657,840.0
825.82016306,834.0
826.069032336,848.0
826.317891484,852.0
826.566740502,850.0
826.81557939,843.0
827.064408145,825.0
827.313226767,832.0
827.562035253,826.0
827.810833604,836.0
828.059621817,856.0
828.30839989,844.0
828.557167824,848.0
828.805925615,851.0
829.054673264,861.0
829.303410768,852.0
829.552138126,845.0
829.800855337,844.0
830.049562399,829.0
830.298259311,824.0
830.546946072,832.0
830.79562268,836.0
831.044289135,836.0
831.292945433,841.0
831.541591576,838.0
831.790227559,833.0
832.038853384,841.0
832.287469048,840.0
832.536074549,843.0
832.784669887,837.0
833.03325506,834.0
833.281830066,838.0
833.530394905,841.0
833.778949575,838.0
834.027494074,844.0
834.276028402,840.0
834.524552556,838.0
834.773066536,834.0
835.02157034,841.0
835.270063967,832.0
835.518547415,844.0
835.767020684,847.0
836.015483771,833.0
836.263936675,832.0
836.512379396,832.0
836.76081193,832.0
837.009234279,836.0
837.257646439,841.0
837.506048409,844.0
837.754440189,835.0
838.002821776,829.0
838.25119317,833.0
838.499554369,826.0
838.747905371,822.0
838.996246176,842.0
839.244576782,844.0
839.492897188,823.0
839.741207391,826.0
839.989507392,841.0
840.237797188,838.0
840.486076778,838.0
840.734346161,839.0
840.982605335,838.0
841.2308543,846.0
841.479093053,842.0
841.727321593,841.0
841.97553992,841.0
842.223748031,839.0
842.471945925,836.0
842.720133601,839.0
842.968311057,842.0
843.216478293,832.0
843.464635307,831.0
843.712782096,838.0
843.960918661,839.0
844.209045,842.0
844.457161111,834.0
844.705266993,834.0
844.953362644,831.0
845.201448064,830.0
845.449523251,830.0
845.697588203,835.0
845.945642919,831.0
846.193687398,826.0
846.441721638,838.0
846.689745639,832.0
846.937759398,840.0
847.185762914,833.0
847.433756187,827.0
847.681739214,839.0
847.929711994,833.0
848.177674526,848.0
848.425626809,849.0
848.67356884,846.0
848.92150062,834.0
849.169422146,833.0
849.417333417,839.0
849.665234431,826.0
849.913125188,822.0
850.161005686,835.0
850.408875924,843.0
850.6567359,832.0
850.904585612,831.0
851.15242506,831.0
851.400254243,841.0
851.648073158,837.0
851.895881804,838.0
852.14368018,838.0
852.391468286,844.0
852.639246118,847.0
852.887013677,836.0
853.13477096,840.0
853.382517966,832.0
853.630254694,832.0
853.877981143,843.0
854.12569731,828.0
854.373403196,830.0
854.621098798,851.0
854.868784115,845.0
855.116459145,851.0
855.364123888,842.0
855.611778342,826.0
855.859422506,826.0
856.107056378,843.0
856.354679956,829.0
856.60229324,820.0
856.849896229,829.0
857.09748892,833.0
857.345071312,833.0
857.592643405,832.0
857.840205196,837.0
858.087756684,826.0
858.335297869,828.0
858.582828748,844.0
858.83034932,831.0
859.077859584,834.0
859.325359539,821.0
859.572849183,828.0
859.820328514,822.0
860.067797532,830.0
860.315256235,831.0
860.562704622,837.0
860.810142691,840.0
861.057570441,839.0
861.304987871,828.0
861.552394978,829.0
861.799791763,826.0
862.047178223,832.0
862.294554357,834.0
862.541920164,840.0
862.789275643,839.0
863.036620791,831.0
863.283955609,825.0
863.531280093,836.0
863.778594244,838.0
864.025898059,839.0
864.273191537,827.0
864.520474677,828.0
864.767747478,832.0
865.015009938,824.0
865.262262055,824.0
865.509503829,829.0
865.756735258,825.0
866.003956341,825.0
866.251167076,839.0
866.498367462,837.0
866.745557497,842.0
866.992737181,839.0
867.239906512,828.0
867.487065488,825.0
867.734214108,834.0
867.981352371,838.0
868.228480276,835.0
868.47559782,826.0
868.722705003,822.0
868.969801824,829.0
869.21688828,838.0
869.463964372,838.0
869.711030096,840.0
869.958085452,834.0
870.205130439,836.0
870.452165054,846.0
870.699189298,848.0
870.946203168,841.0
871.193206663,828.0
871.440199782,823.0
871.687182523,837.0
871.934154885,830.0
872.181116866,827.0
872.428068466,826.0
872.675009683,827.0
872.921940515,837.0
873.168860961,840.0
873.41577102,827.0
873.662670691,829.0
873.909559971,832.0
874.15643886,837.0
874.403307357,844.0
874.650165459,834.0
874.897013166,842.0
875.143850477,843.0
875.390677389,842.0
875.637493901,841.0
875.884300013,827.0
876.131095723,824.0
876.377881029,832.0
876.62465593,825.0
876.871420424,838.0
877.118174511,832.0
877.364918189,833.0
877.611651457,833.0
877.858374313,825.0
878.105086755,828.0
878.351788783,831.0
878.598480396,834.0
878.845161591,825.0
879.091832367,833.0
879.338492724,828.0
879.585142659,835.0
879.831782171,839.0
880.07841126,842.0
880.325029923,834.0
880.571638159,846.0
880.818235967,837.0
881.064823346,840.0
881.311400293,820.0
881.557966809,818.0
881.804522891,831.0
882.051068538,852.0
882.297603749,826.0
882.544128522,815.0
882.790642856,838.0
883.037146749,823.0
883.283640201,824.0
883.530123209,836.0
883.776595774,840.0
884.023057892,840.0
884.269509563,839.0
884.515950785,836.0
884.762381558,831.0
885.008801879,826.0
885.255211747,845.0
885.501611162,836.0
885.748000121,823.0
885.994378623,814.0
886.240746667,838.0
886.487104252,840.0
886.733451375,837.0
886.979788037,839.0
887.226114235,842.0
887.472429968,837.0
887.718735234,816.0
887.965030033,818.0
888.211314363,825.0
888.457588223,837.0
888.70385161,836.0
888.950104525,837.0
889.196346965,833.0
889.442578929,824.0
889.688800416,828.0
889.935011425,837.0
890.181211953,835.0
890.427402,828.0
890.673581565,822.0
890.919750645,828.0
891.16590924,825.0
891.412057348,828.0
891.658194968,843.0
891.904322099,837.0
892.150438738,838.0
892.396544886,827.0
892.64264054,822.0
892.888725699,829.0
893.134800361,826.0
893.380864526,835.0
893.626918192,831.0
893.872961357,825.0
894.118994021,826.0
894.365016182,827.0
894.611027838,826.0
894.857028988,838.0
895.103019631,843.0
895.348999765,825.0
895.59496939,823.0
895.840928503,826.0
896.086877103,823.0
896.332815189,836.0
896.57874276,828.0
896.824659814,837.0
897.07056635,823.0
897.316462367,837.0
897.562347863,836.0
897.808222836,821.0
898.054087286,826.0
898.299941211,837.0
898.545784609,836.0
898.79161748,834.0
899.037439822,829.0
899.283251633,835.0
899.529052913,826.0
899.774843659,826.0
900.020623871,823.0
900.266393547,839.0
900.512152686,837.0
900.757901287,838.0
901.003639347,822.0
901.249366866,816.0
901.495083842,818.0
901.740790275,827.0
