557.630134313,4347.0
557.888937846,4309.0
558.147732692,4290.0
558.406518848,4258.0
558.665296313,4207.0
558.924065086,4143.0
559.182825165,4117.0
559.44157655,4072.0
559.700319238,4056.0
559.959053229,4017.0
560.21777852,3953.0
560.476495111,3885.0
560.735203001,3840.0
560.993902187,3791.0
561.252592669,3780.0
561.511274445,3759.0
561.769947513,3702.0
562.028611874,3647.0
562.287267524,3602.0
562.545914463,3557.0
562.804552689,3490.0
563.063182201,3495.0
563.321802998,3438.0
563.580415078,3417.0
563.839018441,3377.0
564.097613083,3332.0
564.356199005,3322.0
564.614776204,3263.0
564.87334468,3242.0
565.131904431,3220.0
565.390455456,3184.0
565.648997753,3160.0
565.907531321,3131.0
566.166056159,3118.0
566.424572265,3071.0
566.683079637,3021.0
566.941578276,3000.0
567.200068178,2980.0
567.458549344,2971.0
567.71702177,2926.0
567.975485457,2886.0
568.233940402,2849.0
568.492386605,2827.0
568.750824064,2843.0
569.009252778,2793.0
569.267672744,2763.0
569.526083963,2759.0
569.784486432,2742.0
570.04288015,2684.0
570.301265116,2627.0
570.559641329,2610.0
570.818008786,2604.0
571.076367487,2551.0
571.334717431,2558.0
571.593058615,2545.0
571.85139104,2498.0
572.109714702,2477.0
572.368029601,2458.0
572.626335736,2414.0
572.884633105,2413.0
573.142921707,2399.0
573.40120154,2367.0
573.659472603,2342.0
573.917734895,2326.0
574.175988415,2310.0
574.43423316,2294.0
574.69246913,2295.0
574.950696323,2232.0
575.208914738,2204.0
575.467124374,2202.0
575.725325228,2212.0
575.983517301,2162.0
576.24170059,2132.0
576.499875094,2158.0
576.758040812,2144.0
577.016197742,2113.0
577.274345883,2088.0
577.532485233,2042.0
577.790615792,2037.0
578.048737558,2048.0
578.306850529,2045.0
578.564954705,2009.0
578.823050083,1989.0
579.081136663,1967.0
579.339214443,1959.0
579.597283421,1953.0
579.855343597,1906.0
580.113394969,1886.0
580.371437535,1896.0
580.629471295,1875.0
580.887496246,1865.0
581.145512389,1870.0
581.40351972,1856.0
581.661518239,1835.0
581.919507944,1790.0
582.177488835,1792.0
582.435460909,1776.0
582.693424166,1774.0
582.951378603,1772.0
583.20932422,1760.0
583.467261016,1761.0
583.725188988,1736.0
583.983108136,1714.0
584.241018458,1711.0
584.498919952,1706.0
584.756812619,1664.0
585.014696455,1674.0
585.27257146,1673.0
585.530437632,1647.0
585.788294971,1643.0
586.046143473,1630.0
586.30398314,1617.0
586.561813968,1619.0
586.819635956,1606.0
587.077449104,1608.0
587.335253409,1576.0
587.593048871,1579.0
587.850835488,1569.0
588.108613259,1567.0
588.366382182,1562.0
588.624142256,1537.0
588.88189348,1528.0
589.139635852,1502.0
589.39736937,1499.0
589.655094035,1499.0
589.912809843,1483.0
590.170516794,1480.0
590.428214887,1492.0
590.68590412,1475.0
590.943584491,1466.0
591.201256,1437.0
591.458918645,1430.0
591.716572424,1423.0
591.974217337,1427.0
592.231853381,1419.0
592.489480556,1402.0
592.74709886,1385.0
593.004708292,1409.0
593.262308851,1402.0
593.519900534,1402.0
593.777483342,1374.0
594.035057271,1366.0
594.292622322,1358.0
594.550178492,1356.0
594.80772578,1345.0
595.065264185,1332.0
595.322793706,1340.0
595.580314341,1321.0
595.837826089,1306.0
596.095328948,1300.0
596.352822917,1290.0
596.610307995,1292.0
596.86778418,1300.0
597.125251471,1293.0
597.382709867,1284.0
597.640159366,1266.0
597.897599967,1267.0
598.155031669,1249.0
598.412454469,1243.0
598.669868368,1261.0
598.927273363,1253.0
599.184669453,1257.0
599.442056636,1238.0
599.699434912,1238.0
599.956804279,1244.0
600.214164736,1223.0
600.471516281,1227.0
600.728858912,1219.0
600.98619263,1209.0
601.243517431,1211.0
601.500833315,1198.0
601.758140281,1204.0
602.015438326,1208.0
602.272727451,1174.0
602.530007652,1178.0
602.78727893,1185.0
603.044541282,1191.0
603.301794708,1168.0
603.559039205,1159.0
603.816274773,1157.0
604.07350141,1136.0
604.330719115,1143.0
604.587927887,1152.0
604.845127723,1143.0
605.102318623,1134.0
605.359500586,1127.0
605.616673609,1128.0
605.873837692,1124.0
606.130992833,1126.0
606.388139032,1132.0
606.645276285,1128.0
606.902404593,1101.0
607.159523954,1097.0
607.416634366,1126.0
607.673735828,1099.0
607.930828339,1101.0
608.187911897,1098.0
608.444986501,1096.0
608.70205215,1096.0
608.959108842,1115.0
609.216156576,1125.0
609.47319535,1126.0
609.730225163,1143.0
609.987246015,1144.0
610.244257903,1146.0
610.501260825,1162.0
610.758254782,1165.0
611.015239771,1138.0
611.272215791,1147.0
611.52918284,1156.0
611.786140918,1168.0
612.043090022,1161.0
612.300030153,1167.0
612.556961307,1144.0
612.813883484,1132.0
613.070796682,1110.0
613.327700901,1105.0
613.584596138,1110.0
613.841482393,1102.0
614.098359663,1074.0
614.355227949,1077.0
614.612087247,1070.0
614.868937557,1084.0
615.125778878,1080.0
615.382611208,1070.0
615.639434546,1056.0
615.89624889,1041.0
616.153054239,1011.0
616.409850592,1035.0
616.666637948,1031.0
616.923416304,1017.0
617.18018566,1019.0
617.436946014,1020.0
617.693697365,1008.0
617.950439712,1000.0
618.207173052,993.0
618.463897386,995.0
618.720612711,1010.0
618.977319026,995.0
619.234016329,986.0
619.49070462,980.0
619.747383897,1005.0
620.004054159,991.0
620.260715404,977.0
620.517367631,977.0
620.774010838,985.0
621.030645024,981.0
621.287270189,985.0
621.543886329,982.0
621.800493445,983.0
622.057091534,971.0
622.313680596,983.0
622.570260629,990.0
622.826831631,971.0
623.083393602,965.0
623.339946539,967.0
623.596490442,947.0
623.853025309,957.0
624.109551139,977.0
624.36606793,959.0
624.622575682,946.0
624.879074392,950.0
625.135564059,952.0
625.392044683,947.0
625.648516261,953.0
625.904978792,961.0
626.161432275,954.0
626.417876709,964.0
626.674312092,956.0
626.930738422,941.0
627.187155699,939.0
627.443563922,936.0
627.699963087,941.0
627.956353196,937.0
628.212734245,926.0
628.469106233,934.0
628.72546916,921.0
628.981823024,942.0
629.238167824,927.0
629.494503557,943.0
629.750830223,933.0
630.007147821,925.0
630.263456349,928.0
630.519755806,937.0
630.776046189,934.0
631.032327499,932.0
631.288599734,934.0
631.544862891,930.0
631.801116971,922.0
632.057361971,909.0
632.31359789,914.0
632.569824727,909.0
632.826042481,908.0
633.082251149,905.0
633.338450732,905.0
633.594641226,892.0
633.850822632,894.0
634.106994947,909.0
634.36315817,910.0
634.6193123,896.0
634.875457336,891.0
635.131593276,884.0
635.387720119,886.0
635.643837863,882.0
635.899946507,896.0
636.15604605,903.0
636.41213649,899.0
636.668217827,897.0
636.924290058,882.0
637.180353182,876.0
637.436407198,888.0
637.692452104,898.0
637.9484879,878.0
638.204514583,874.0
638.460532153,894.0
638.716540608,886.0
638.972539947,882.0
639.228530167,883.0
639.484511269,879.0
639.740483251,882.0
639.996446111,884.0
640.252399847,875.0
640.50834446,878.0
640.764279946,887.0
641.020206305,878.0
641.276123536,875.0
641.532031636,885.0
641.787930605,866.0
642.043820442,862.0
642.299701145,877.0
642.555572712,870.0
642.811435142,874.0
643.067288435,873.0
643.323132588,881.0
643.5789676,860.0
643.83479347,866.0
644.090610196,877.0
644.346417777,876.0
644.602216212,852.0
644.858005499,860.0
645.113785638,869.0
645.369556626,867.0
645.625318462,874.0
645.881071145,870.0
646.136814673,864.0
646.392549046,855.0
646.648274262,863.0
646.903990319,874.0
647.159697216,876.0
647.415394951,876.0
647.671083524,862.0
647.926762933,857.0
648.182433177,856.0
648.438094254,869.0
648.693746163,865.0
648.949388902,865.0
649.20502247,858.0
649.460646866,869.0
649.716262089,857.0
649.971868137,854.0
650.227465008,854.0
650.483052702,868.0
650.738631217,864.0
650.994200551,875.0
651.249760703,857.0
651.505311673,866.0
651.760853458,875.0
652.016386057,857.0
652.271909469,854.0
652.527423692,856.0
652.782928725,849.0
653.038424567,861.0
653.293911217,862.0
653.549388672,855.0
653.804856932,849.0
654.060315995,858.0
654.315765861,850.0
654.571206526,860.0
654.826637991,858.0
655.082060254,838.0
655.337473312,842.0
655.592877167,855.0
655.848271814,855.0
656.103657254,847.0
656.359033485,858.0
656.614400506,855.0
656.869758315,867.0
657.125106911,866.0
657.380446292,848.0
657.635776458,845.0
657.891097406,850.0
658.146409135,848.0
658.401711645,851.0
658.657004934,853.0
658.912288999,850.0
659.167563841,840.0
659.422829458,848.0
659.678085847,848.0
659.933333009,828.0
660.188570941,849.0
660.443799642,852.0
660.699019111,849.0
660.954229346,839.0
661.209430346,853.0
661.46462211,849.0
661.719804637,844.0
661.974977924,849.0
662.230141971,849.0
662.485296777,846.0
662.740442339,843.0
662.995578656,857.0
663.250705728,838.0
663.505823553,846.0
663.760932129,853.0
664.016031455,845.0
664.27112153,850.0
664.526202352,848.0
664.78127392,846.0
665.036336233,833.0
665.291389289,844.0
665.546433086,856.0
665.801467625,858.0
666.056492902,847.0
666.311508918,843.0
666.566515669,831.0
666.821513156,840.0
667.076501376,841.0
667.331480329,856.0
667.586450013,838.0
667.841410426,849.0
668.096361568,844.0
668.351303436,846.0
668.606236031,846.0
668.861159349,849.0
669.11607339,850.0
669.370978152,847.0
669.625873634,852.0
669.880759836,845.0
670.135636754,848.0
670.390504388,844.0
670.645362737,832.0
670.9002118,845.0
671.155051574,841.0
671.409882059,844.0
671.664703252,841.0
671.919515154,842.0
672.174317762,836.0
672.429111075,837.0
672.683895092,837.0
672.938669811,841.0
673.193435231,830.0
673.448191351,839.0
673.702938169,834.0
673.957675684,838.0
674.212403894,847.0
674.467122799,851.0
674.721832396,838.0
674.976532685,824.0
675.231223663,847.0
675.485905331,845.0
675.740577686,846.0
675.995240726,845.0
676.249894452,836.0
676.50453886,833.0
676.759173951,832.0
677.013799722,838.0
677.268416172,837.0
677.5230233,840.0
677.777621104,836.0
678.032209584,833.0
678.286788737,824.0
678.541358562,842.0
678.795919059,836.0
679.050470225,827.0
679.305012059,835.0
679.55954456,849.0
679.814067727,835.0
680.068581558,836.0
680.323086051,841.0
680.577581206,832.0
680.832067022,842.0
681.086543495,826.0
681.341010626,837.0
681.595468414,843.0
681.849916855,836.0
682.10435595,833.0
682.358785697,835.0
682.613206094,828.0
682.867617141,827.0
683.122018835,816.0
683.376411176,832.0
683.630794161,827.0
683.885167791,820.0
684.139532063,836.0
684.393886975,836.0
684.648232528,825.0
684.902568718,826.0
685.156895546,818.0
685.411213009,834.0
685.665521106,833.0
685.919819836,837.0
686.174109197,836.0
686.428389189,835.0
686.682659809,833.0
686.936921056,833.0
687.19117293,840.0
687.445415428,836.0
687.699648549,839.0
687.953872292,822.0
688.208086656,824.0
688.462291639,826.0
688.716487239,832.0
688.970673456,844.0
689.224850288,848.0
689.479017734,838.0
689.733175792,834.0
689.987324461,837.0
690.24146374,839.0
690.495593627,846.0
690.74971412,846.0
691.00382522,838.0
691.257926923,829.0
691.512019229,818.0
691.766102137,830.0
692.020175645,846.0
692.274239751,840.0
692.528294455,822.0
692.782339755,840.0
693.036375649,835.0
693.290402137,834.0
693.544419216,832.0
693.798426886,833.0
694.052425145,840.0
694.306413992,837.0
694.560393425,833.0
694.814363444,836.0
695.068324046,849.0
695.32227523,842.0
695.576216995,830.0
695.83014934,825.0
696.084072264,819.0
696.337985764,844.0
696.591889839,843.0
696.845784489,831.0
697.099669712,819.0
697.353545506,836.0
697.60741187,840.0
697.861268802,834.0
698.115116302,830.0
698.368954368,835.0
698.622782999,823.0
698.876602193,826.0
699.130411948,834.0
699.384212265,831.0
699.63800314,811.0
699.891784573,836.0
700.145556563,838.0
700.399319108,829.0
700.653072206,832.0
700.906815857,837.0
701.160550058,842.0
701.41427481,836.0
701.667990109,832.0
701.921695955,837.0
702.175392347,831.0
702.429079283,834.0
702.682756762,826.0
702.936424782,834.0
703.190083343,828.0
703.443732442,830.0
703.697372078,839.0
703.95100225,825.0
704.204622957,833.0
704.458234197,841.0
704.711835969,832.0
704.965428272,836.0
705.219011104,833.0
705.472584463,837.0
705.726148349,836.0
705.97970276,825.0
706.233247694,832.0
706.486783151,839.0
706.740309129,829.0
706.993825627,840.0
707.247332643,839.0
707.500830175,845.0
707.754318224,841.0
708.007796786,830.0
708.261265861,839.0
708.514725447,842.0
708.768175544,837.0
709.021616149,832.0
709.275047262,835.0
709.528468881,838.0
709.781881004,846.0
710.03528363,831.0
710.288676758,837.0
710.542060387,838.0
710.795434515,839.0
711.048799141,834.0
711.302154263,839.0
711.55549988,843.0
711.808835991,849.0
712.062162594,833.0
712.315479689,834.0
712.568787272,837.0
712.822085344,835.0
713.075373903,840.0
713.328652948,828.0
713.581922476,835.0
713.835182488,843.0
714.088432981,843.0
714.341673953,850.0
714.594905405,829.0
714.848127334,835.0
715.101339739,835.0
715.354542618,833.0
715.607735971,829.0
715.860919795,820.0
716.11409409,809.0
716.367258855,816.0
716.620414087,826.0
716.873559785,825.0
717.126695949,812.0
717.379822576,821.0
717.632939665,832.0
717.886047216,840.0
718.139145226,822.0
718.392233694,827.0
718.645312619,829.0
718.898382,846.0
719.151441835,838.0
719.404492122,820.0
719.657532862,839.0
719.910564051,825.0
720.163585688,827.0
720.416597774,835.0
720.669600305,827.0
720.92259328,819.0
721.175576699,814.0
721.42855056,828.0
721.681514861,825.0
721.934469602,829.0
722.18741478,819.0
722.440350395,819.0
722.693276445,836.0
722.946192928,812.0
723.199099844,832.0
723.451997191,827.0
723.704884967,824.0
723.957763171,836.0
724.210631803,839.0
724.46349086,833.0
724.716340341,844.0
724.969180245,827.0
725.22201057,833.0
725.474831315,835.0
725.727642479,830.0
725.980444061,827.0
726.233236058,837.0
726.48601847,836.0
726.738791295,838.0
726.991554532,833.0
727.24430818,841.0
727.497052237,837.0
727.749786701,828.0
728.002511572,828.0
728.255226848,828.0
728.507932528,833.0
728.76062861,838.0
729.013315093,834.0
729.265991975,834.0
729.518659256,833.0
729.771316934,836.0
730.023965007,821.0
730.276603474,827.0
730.529232334,828.0
730.781851586,835.0
731.034461228,837.0
731.287061258,825.0
731.539651676,821.0
731.792232479,837.0
732.044803667,832.0
732.297365239,833.0
732.549917192,835.0
732.802459526,835.0
733.054992239,839.0
733.30751533,833.0
733.560028797,829.0
733.812532639,834.0
734.065026855,830.0
734.317511443,839.0
734.569986402,829.0
734.822451731,832.0
735.074907428,827.0
735.327353492,836.0
735.579789921,839.0
735.832216715,829.0
736.084633871,828.0
736.337041389,826.0
736.589439267,819.0
736.841827503,832.0
737.094206097,835.0
737.346575047,835.0
737.598934352,824.0
737.851284009,832.0
738.103624019,830.0
738.355954379,832.0
738.608275088,835.0
738.860586145,826.0
739.112887548,829.0
739.365179297,830.0
739.617461389,831.0
739.869733823,832.0
740.121996599,827.0
740.374249714,832.0
740.626493167,816.0
740.878726957,845.0
741.130951083,842.0
741.383165543,841.0
741.635370335,837.0
741.887565459,830.0
742.139750913,820.0
742.391926696,824.0
742.644092806,822.0
742.896249242,838.0
743.148396003,828.0
743.400533087,824.0
743.652660492,820.0
743.904778219,819.0
744.156886264,817.0
744.408984627,829.0
744.661073307,809.0
744.913152301,824.0
745.16522161,832.0
745.41728123,833.0
745.669331162,828.0
745.921371403,832.0
746.173401953,845.0
746.425422809,833.0
746.677433971,833.0
746.929435437,837.0
747.181427206,837.0
747.433409276,833.0
747.685381646,826.0
747.937344315,828.0
748.189297282,836.0
748.441240544,833.0
748.693174101,818.0
748.945097951,818.0
749.197012093,823.0
749.448916525,825.0
749.700811247,840.0
749.952696256,831.0
750.204571552,825.0
750.456437133,841.0
750.708292997,823.0
750.960139144,824.0
751.211975572,814.0
751.46380228,834.0
751.715619265,833.0
751.967426528,820.0
752.219224066,837.0
752.471011878,832.0
752.722789963,833.0
752.974558319,830.0
753.226316946,828.0
753.478065841,841.0
753.729805004,839.0
753.981534432,834.0
754.233254125,827.0
754.484964081,828.0
754.736664299,821.0
754.988354778,842.0
755.240035516,836.0
755.491706512,825.0
755.743367764,824.0
755.995019271,825.0
756.246661031,822.0
756.498293044,841.0
756.749915309,833.0
757.001527822,829.0
757.253130584,828.0
757.504723593,837.0
757.756306847,836.0
758.007880345,842.0
758.259444087,846.0
758.510998069,846.0
758.762542292,829.0
759.014076753,836.0
759.265601452,830.0
759.517116387,835.0
759.768621556,832.0
760.020116958,833.0
760.271602593,843.0
760.523078457,832.0
760.774544551,836.0
761.026000873,831.0
761.277447421,836.0
761.528884195,835.0
761.780311192,827.0
762.031728411,824.0
762.283135851,811.0
762.534533511,818.0
762.785921389,818.0
763.037299484,819.0
763.288667794,826.0
763.540026319,840.0
763.791375056,828.0
764.042714005,828.0
764.294043164,828.0
764.545362531,827.0
764.796672106,832.0
765.047971887,823.0
765.299261873,825.0
765.550542061,836.0
765.801812452,836.0
766.053073043,828.0
766.304323833,839.0
766.555564821,841.0
766.806796005,842.0
767.058017385,815.0
767.309228958,825.0
767.560430723,837.0
767.81162268,836.0
768.062804826,832.0
768.31397716,820.0
768.565139681,841.0
768.816292388,835.0
769.067435278,836.0
769.318568352,816.0
769.569691607,827.0
769.820805042,828.0
770.071908656,829.0
770.323002447,844.0
770.574086414,836.0
770.825160555,823.0
771.07622487,832.0
771.327279357,834.0
771.578324014,828.0
771.82935884,820.0
772.080383834,826.0
772.331398995,822.0
772.582404321,821.0
772.83339981,836.0
773.084385462,830.0
773.335361274,836.0
773.586327246,841.0
773.837283377,842.0
774.088229664,830.0
774.339166107,826.0
774.590092704,823.0
774.841009453,820.0
775.091916355,830.0
775.342813406,824.0
775.593700606,817.0
775.844577953,818.0
776.095445446,833.0
776.346303084,832.0
776.597150865,826.0
776.847988788,838.0
777.098816851,829.0
777.349635053,834.0
777.600443394,830.0
777.85124187,832.0
778.102030482,823.0
778.352809228,823.0
778.603578105,811.0
778.854337114,838.0
779.105086252,839.0
779.355825519,830.0
779.606554912,829.0
779.857274431,832.0
780.107984074,840.0
780.35868384,833.0
780.609373728,828.0
780.860053735,828.0
781.110723861,839.0
781.361384104,830.0
781.612034464,823.0
781.862674938,827.0
782.113305525,831.0
782.363926224,830.0
782.614537033,828.0
782.865137952,840.0
783.115728978,834.0
783.366310111,820.0
783.616881349,826.0
783.867442691,824.0
784.117994135,829.0
784.368535679,837.0
784.619067324,842.0
784.869589067,838.0
785.120100906,835.0
785.370602841,826.0
785.621094871,833.0
785.871576993,832.0
786.122049206,835.0
786.372511509,836.0
786.622963902,839.0
786.873406381,822.0
787.123838947,817.0
787.374261597,828.0
787.62467433,826.0
787.875077145,818.0
788.125470041,832.0
788.375853015,831.0
788.626226068,813.0
788.876589197,825.0
789.126942401,825.0
789.377285679,819.0
789.627619029,829.0
789.87794245,845.0
790.128255941,819.0
790.378559499,815.0
790.628853125,828.0
790.879136816,826.0
791.129410572,827.0
791.37967439,831.0
791.629928269,830.0
791.880172209,837.0
792.130406207,818.0
792.380630263,817.0
792.630844375,832.0
792.881048541,822.0
793.13124276,820.0
793.381427031,822.0
793.631601353,823.0
793.881765724,822.0
794.131920143,825.0
794.382064608,832.0
794.632199118,836.0
794.882323672,825.0
795.132438268,821.0
795.382542905,815.0
795.632637582,814.0
795.882722297,829.0
796.132797049,831.0
796.382861836,826.0
796.632916658,840.0
796.882961512,844.0
797.132996398,833.0
797.383021314,819.0
797.633036258,806.0
797.88304123,823.0
798.133036227,827.0
798.38302125,823.0
798.632996295,830.0
798.882961363,830.0
799.132916451,820.0
799.382861558,813.0
799.632796682,823.0
799.882721824,821.0
800.13263698,816.0
800.38254215,836.0
800.632437332,830.0
800.882322526,809.0
801.132197728,825.0
801.38206294,817.0
801.631918158,830.0
801.881763381,826.0
802.131598609,829.0
802.381423839,829.0
802.631239071,820.0
802.881044303,824.0
803.130839533,832.0
803.380624761,816.0
803.630399985,808.0
803.880165203,821.0
804.129920415,806.0
804.379665618,810.0
804.629400813,815.0
804.879125996,821.0
805.128841167,814.0
805.378546324,812.0
805.628241466,814.0
805.877926593,814.0
806.127601701,828.0
806.37726679,825.0
806.626921859,824.0
806.876566906,829.0
807.126201931,823.0
807.37582693,820.0
807.625441904,826.0
807.87504685,825.0
808.124641768,828.0
808.374226656,837.0
808.623801513,836.0
808.873366337,831.0
809.122921127,828.0
809.372465881,831.0
809.622000599,834.0
809.871525279,827.0
810.121039919,826.0
810.370544518,811.0
810.620039075,818.0
810.869523589,812.0
811.118998057,822.0
811.368462479,817.0
811.617916854,829.0
811.867361179,842.0
812.116795454,818.0
812.366219678,814.0
812.615633848,820.0
812.865037964,822.0
813.114432023,821.0
813.363816026,817.0
813.61318997,834.0
813.862553854,821.0
814.111907677,822.0
814.361251437,815.0
814.610585133,810.0
814.859908764,812.0
815.109222327,819.0
815.358525823,821.0
815.607819249,819.0
815.857102605,806.0
816.106375888,819.0
816.355639097,813.0
816.604892232,821.0
816.85413529,829.0
817.103368271,830.0
817.352591173,834.0
817.601803994,829.0
817.851006733,817.0
818.100199389,819.0
818.349381961,824.0
818.598554447,823.0
818.847716846,816.0
819.096869156,816.0
819.346011376,820.0
819.595143505,817.0
819.844265541,814.0
820.093377483,828.0
820.34247933,831.0
820.59157108,819.0
820.840652732,819.0
821.089724284,822.0
821.338785735,826.0
821.587837085,831.0
821.83687833,829.0
822.085909471,826.0
822.334930505,814.0
822.583941432,813.0
822.83294225,806.0
823.081932957,822.0
823.330913552,821.0
823.579884035,820.0
823.828844403,819.0
824.077794655,821.0
824.326734789,835.0
824.575664805,831.0
824.824584702,810.0
825.073494477,819.0
825.322394129,810.0
825.571283657,813.0
825.82016306,826.0
826.069032336,820.0
826.317891484,813.0
826.566740502,816.0
826.81557939,826.0
827.064408145,814.0
827.313226767,832.0
827.562035253,822.0
827.810833604,812.0
828.059621817,822.0
828.30839989,822.0
828.557167824,820.0
828.805925615,818.0
829.054673264,820.0
829.303410768,834.0
829.552138126,820.0
829.800855337,813.0
830.049562399,814.0
830.298259311,812.0
830.546946072,798.0
830.79562268,806.0
831.044289135,814.0
831.292945433,822.0
831.541591576,824.0
831.790227559,816.0
832.038853384,818.0
832.287469048,826.0
832.536074549,813.0
832.784669887,825.0
833.03325506,810.0
833.281830066,812.0
833.530394905,809.0
833.778949575,821.0
834.027494074,826.0
834.276028402,810.0
834.524552556,812.0
834.773066536,818.0
835.02157034,822.0
835.270063967,827.0
835.518547415,813.0
835.767020684,829.0
836.015483771,826.0
836.263936675,820.0
836.512379396,814.0
836.76081193,819.0
837.009234279,810.0
837.257646439,812.0
837.506048409,833.0
837.754440189,822.0
838.002821776,830.0
838.25119317,819.0
838.499554369,814.0
838.747905371,822.0
838.996246176,816.0
839.244576782,813.0
839.492897188,803.0
839.741207391,801.0
839.989507392,814.0
840.237797188,816.0
840.486076778,808.0
840.734346161,807.0
840.982605335,807.0
841.2308543,817.0
841.479093053,811.0
841.727321593,813.0
841.97553992,817.0
842.223748031,821.0
842.471945925,832.0
842.720133601,817.0
842.968311057,826.0
843.216478293,822.0
843.464635307,828.0
843.712782096,827.0
843.960918661,806.0
844.209045,812.0
844.457161111,828.0
844.705266993,826.0
844.953362644,824.0
845.201448064,818.0
845.449523251,823.0
845.697588203,819.0
845.945642919,822.0
846.193687398,812.0
846.441721638,819.0
846.689745639,816.0
846.937759398,823.0
847.185762914,817.0
847.433756187,825.0
847.681739214,826.0
847.929711994,807.0
848.177674526,812.0
848.425626809,829.0
848.67356884,823.0
848.92150062,818.0
849.169422146,819.0
849.417333417,813.0
849.665234431,828.0
849.913125188,815.0
850.161005686,820.0
850.408875924,818.0
850.6567359,822.0
850.904585612,819.0
851.15242506,820.0
851.400254243,826.0
851.648073158,818.0
851.895881804,820.0
852.14368018,814.0
852.391468286,832.0
852.639246118,825.0
852.887013677,826.0
853.13477096,824.0
853.382517966,820.0
853.630254694,827.0
853.877981143,824.0
854.12569731,811.0
854.373403196,826.0
854.621098798,825.0
854.868784115,820.0
855.116459145,817.0
855.364123888,822.0
855.611778342,829.0
855.859422506,818.0
856.107056378,822.0
856.354679956,821.0
856.60229324,819.0
856.849896229,825.0
857.09748892,825.0
857.345071312,839.0
857.592643405,821.0
857.840205196,813.0
858.087756684,812.0
858.335297869,820.0
858.582828748,817.0
858.83034932,816.0
859.077859584,814.0
859.325359539,821.0
859.572849183,823.0
859.820328514,817.0
860.067797532,827.0
860.315256235,830.0
860.562704622,827.0
860.810142691,825.0
861.057570441,829.0
861.304987871,818.0
861.552394978,808.0
861.799791763,813.0
862.047178223,811.0
862.294554357,825.0
862.541920164,828.0
862.789275643,828.0
863.036620791,827.0
863.283955609,826.0
863.531280093,819.0
863.778594244,820.0
864.025898059,814.0
864.273191537,812.0
864.520474677,822.0
864.767747478,816.0
865.015009938,826.0
865.262262055,834.0
865.509503829,820.0
865.756735258,815.0
866.003956341,810.0
866.251167076,804.0
866.498367462,812.0
866.745557497,820.0
866.992737181,808.0
867.239906512,817.0
867.487065488,816.0
867.734214108,819.0
867.981352371,818.0
868.228480276,820.0
868.47559782,817.0
868.722705003,820.0
868.969801824,819.0
869.21688828,822.0
869.463964372,812.0
869.711030096,812.0
869.958085452,824.0
870.205130439,827.0
870.452165054,828.0
870.699189298,836.0
870.946203168,821.0
871.193206663,819.0
871.440199782,827.0
871.687182523,821.0
871.934154885,825.0
872.181116866,834.0
872.428068466,815.0
872.675009683,823.0
872.921940515,818.0
873.168860961,825.0
873.41577102,812.0
873.662670691,828.0
873.909559971,825.0
874.15643886,826.0
874.403307357,826.0
874.650165459,825.0
874.897013166,820.0
875.143850477,811.0
875.390677389,829.0
875.637493901,826.0
875.884300013,816.0
876.131095723,827.0
876.377881029,814.0
876.62465593,820.0
876.871420424,816.0
877.118174511,813.0
877.364918189,820.0
877.611651457,819.0
877.858374313,815.0
878.105086755,814.0
878.351788783,829.0
878.598480396,819.0
878.845161591,813.0
879.091832367,810.0
879.338492724,814.0
879.585142659,823.0
879.831782171,819.0
880.07841126,815.0
880.325029923,823.0
880.571638159,820.0
880.818235967,815.0
881.064823346,819.0
881.311400293,830.0
881.557966809,820.0
881.804522891,826.0
882.051068538,820.0
882.297603749,817.0
882.544128522,823.0
882.790642856,821.0
883.037146749,819.0
883.283640201,824.0
883.530123209,822.0
883.776595774,820.0
884.023057892,831.0
884.269509563,817.0
884.515950785,821.0
884.762381558,814.0
885.008801879,821.0
885.255211747,824.0
885.501611162,816.0
885.748000121,821.0
885.994378623,829.0
886.240746667,824.0
886.487104252,835.0
886.733451375,819.0
886.979788037,818.0
887.226114235,837.0
887.472429968,831.0
887.718735234,813.0
887.965030033,808.0
888.211314363,819.0
888.457588223,826.0
888.70385161,823.0
888.950104525,814.0
889.196346965,815.0
889.442578929,814.0
889.688800416,821.0
889.935011425,825.0
890.181211953,819.0
890.427402,823.0
890.673581565,820.0
890.919750645,831.0
891.16590924,824.0
891.412057348,830.0
891.658194968,823.0
891.904322099,819.0
892.150438738,822.0
892.396544886,837.0
892.64264054,824.0
892.888725699,826.0
893.134800361,824.0
893.380864526,831.0
893.626918192,810.0
893.872961357,822.0
894.118994021,809.0
894.365016182,798.0
894.611027838,813.0
894.857028988,819.0
895.103019631,821.0
895.348999765,826.0
895.59496939,825.0
895.840928503,818.0
896.086877103,821.0
896.332815189,830.0
896.57874276,826.0
896.824659814,823.0
897.07056635,822.0
897.316462367,829.0
897.562347863,829.0
897.808222836,832.0
898.054087286,832.0
898.299941211,829.0
898.545784609,824.0
898.79161748,836.0
899.037439822,837.0
899.283251633,822.0
899.529052913,828.0
899.774843659,815.0
900.020623871,820.0
900.266393547,830.0
900.512152686,830.0
900.757901287,817.0
901.003639347,824.0
901.249366866,829.0
901.495083842,827.0
901.740790275,814.0
901.986486161,805.0
902.232171501,825.0
902.477846293,833.0
902.723510536,828.0
902.969164227,823.0
903.214807367,810.0
903.460439953,820.0
903.706061983,817.0
903.951673458,814.0
904.197274375,810.0
904.442864732,824.0
904.68844453,823.0
